"UTCDateTime","Temperature"
2016-06-21 15:44:59,26.4674
2016-06-21 15:49:59,26.4617
2016-06-21 15:54:59,26.4362
2016-06-21 15:59:59,26.4248
2016-06-21 16:04:59,26.3995
2016-06-21 16:09:59,26.3871
2016-06-21 16:14:59,26.3732
2016-06-21 16:19:59,26.3898
2016-06-21 16:24:59,26.3964
2016-06-21 16:29:59,26.3939
2016-06-21 16:34:59,26.391
2016-06-21 16:39:59,26.3957
2016-06-21 16:44:59,26.3819
2016-06-21 16:49:59,26.3723
2016-06-21 16:54:59,26.3991
2016-06-21 16:59:59,26.4067
2016-06-21 17:04:59,26.4251
2016-06-21 17:09:59,26.4336
2016-06-21 17:14:59,26.4482
2016-06-21 17:19:59,26.5565
2016-06-21 17:24:59,26.5376
2016-06-21 17:29:59,26.5608
2016-06-21 17:34:59,26.5877
2016-06-21 17:39:59,26.6768
2016-06-21 17:44:59,26.7177
2016-06-21 17:49:59,26.7402
2016-06-21 17:54:59,26.7464
2016-06-21 17:59:59,26.7692
2016-06-21 18:04:59,26.8111
2016-06-21 18:09:59,26.8748
2016-06-21 18:14:59,26.8602
2016-06-21 18:19:59,26.8395
2016-06-21 18:24:59,26.8919
2016-06-21 18:29:59,26.8205
2016-06-21 18:34:59,26.8666
2016-06-21 18:39:59,26.8767
2016-06-21 18:44:59,26.8666
2016-06-21 18:49:59,26.8821
2016-06-21 18:54:59,26.8906
2016-06-21 18:59:59,26.9154
2016-06-21 19:04:59,26.8987
2016-06-21 19:09:59,26.9106
2016-06-21 19:14:59,26.9345
2016-06-21 19:19:59,26.9861
2016-06-21 19:24:59,27.008
2016-06-21 19:29:59,26.959
2016-06-21 19:34:59,26.9629
2016-06-21 19:39:59,26.9814
2016-06-21 19:44:59,26.9974
2016-06-21 19:49:59,27.0478
2016-06-21 19:54:59,27.0316
2016-06-21 19:59:59,27.1825
2016-06-21 20:04:59,27.3019
2016-06-21 20:09:59,27.2921
2016-06-21 20:14:59,27.1471
2016-06-21 20:19:59,27.3578
2016-06-21 20:24:59,27.3303
2016-06-21 20:29:59,27.4619
2016-06-21 20:34:59,27.3977
2016-06-21 20:39:59,27.4206
2016-06-21 20:44:59,27.4468
2016-06-21 20:49:59,27.4965
2016-06-21 20:54:59,27.5732
2016-06-21 20:59:59,27.5685
2016-06-21 21:04:59,27.5879
2016-06-21 21:09:59,27.5967
2016-06-21 21:14:59,27.5771
2016-06-21 21:19:59,27.6223
2016-06-21 21:24:59,27.6383
2016-06-21 21:29:59,27.6396
2016-06-21 21:34:59,27.6517
2016-06-21 21:39:59,27.67
2016-06-21 21:44:59,27.6475
2016-06-21 21:49:59,27.6432
2016-06-21 21:54:59,27.6381
2016-06-21 21:59:59,27.6492
2016-06-21 22:04:59,27.6742
2016-06-21 22:09:59,27.6943
2016-06-21 22:14:59,27.7186
2016-06-21 22:19:59,27.7313
2016-06-21 22:24:59,27.7385
2016-06-21 22:29:59,27.7173
2016-06-21 22:34:59,27.687
2016-06-21 22:39:59,27.6335
2016-06-21 22:44:59,27.6058
2016-06-21 22:49:59,27.5823
2016-06-21 22:54:59,27.5626
2016-06-21 22:59:59,27.5634
2016-06-21 23:04:59,27.5575
2016-06-21 23:09:59,27.557
2016-06-21 23:14:59,27.5592
2016-06-21 23:19:59,27.5761
2016-06-21 23:24:59,27.5739
2016-06-21 23:29:59,27.5613
2016-06-21 23:34:59,27.5599
2016-06-21 23:39:59,27.56
2016-06-21 23:44:59,27.5742
2016-06-21 23:49:59,27.6319
2016-06-21 23:54:59,27.6103
2016-06-21 23:59:59,27.6303
2016-06-22 00:04:59,27.6613
2016-06-22 00:09:59,27.6075
2016-06-22 00:14:59,27.5905
2016-06-22 00:19:59,27.6598
2016-06-22 00:24:59,27.6347
2016-06-22 00:29:59,27.6392
2016-06-22 00:34:59,27.5984
2016-06-22 00:39:59,27.5941
2016-06-22 00:44:59,27.5998
2016-06-22 00:49:59,27.5886
2016-06-22 00:54:59,27.5836
2016-06-22 00:59:59,27.5708
2016-06-22 01:04:59,27.5567
2016-06-22 01:09:59,27.5511
2016-06-22 01:14:59,27.5407
2016-06-22 01:19:59,27.5413
2016-06-22 01:24:59,27.5379
2016-06-22 01:29:59,27.5472
2016-06-22 01:34:59,27.5406
2016-06-22 01:39:59,27.5417
2016-06-22 01:44:59,27.5468
2016-06-22 01:49:59,27.5426
2016-06-22 01:54:59,27.5483
2016-06-22 01:59:59,27.5479
2016-06-22 02:04:59,27.5492
2016-06-22 02:09:59,27.4731
2016-06-22 02:14:59,27.3609
2016-06-22 02:19:59,27.3556
2016-06-22 02:24:59,27.3293
2016-06-22 02:29:59,27.273
2016-06-22 02:34:59,27.2339
2016-06-22 02:39:59,27.2541
2016-06-22 02:44:59,27.2455
2016-06-22 02:49:59,27.2282
2016-06-22 02:54:59,27.239
2016-06-22 02:59:59,27.4803
2016-06-22 03:04:59,27.5188
2016-06-22 03:09:59,27.5185
2016-06-22 03:14:59,27.5053
2016-06-22 03:19:59,27.4979
2016-06-22 03:24:59,27.4907
2016-06-22 03:29:59,27.4902
2016-06-22 03:34:59,27.4893
2016-06-22 03:39:59,27.4856
2016-06-22 03:44:59,27.4959
2016-06-22 03:49:59,27.5617
2016-06-22 03:54:59,27.5929
2016-06-22 03:59:59,27.6704
2016-06-22 04:04:59,27.6915
2016-06-22 04:09:59,27.6939
2016-06-22 04:14:59,27.557
2016-06-22 04:19:59,27.5673
2016-06-22 04:24:59,27.4656
2016-06-22 04:29:59,27.4732
2016-06-22 04:34:59,27.5156
2016-06-22 04:39:59,27.5504
2016-06-22 04:44:59,27.55
2016-06-22 04:49:59,27.5304
2016-06-22 04:54:59,27.5032
2016-06-22 04:59:59,27.4865
2016-06-22 05:04:59,27.4698
2016-06-22 05:09:59,27.4555
2016-06-22 05:14:59,27.4653
2016-06-22 05:19:59,27.5027
2016-06-22 05:24:59,27.5387
2016-06-22 05:29:59,27.5554
2016-06-22 05:34:59,27.544
2016-06-22 05:39:59,27.4684
2016-06-22 05:44:59,27.2948
2016-06-22 05:49:59,27.2603
2016-06-22 05:54:59,27.2305
2016-06-22 05:59:59,27.2779
2016-06-22 06:04:59,27.2783
2016-06-22 06:09:59,27.2373
2016-06-22 06:14:59,27.2619
2016-06-22 06:19:59,27.3563
2016-06-22 06:24:59,27.2608
2016-06-22 06:29:59,27.3189
2016-06-22 06:34:59,27.3449
2016-06-22 06:39:59,27.3192
2016-06-22 06:44:59,27.3641
2016-06-22 06:49:59,27.3718
2016-06-22 06:54:59,27.4547
2016-06-22 06:59:59,27.4462
2016-06-22 07:04:59,27.4569
2016-06-22 07:09:59,27.4663
2016-06-22 07:14:59,27.4574
2016-06-22 07:19:59,27.4905
2016-06-22 07:24:59,27.4736
2016-06-22 07:29:59,27.5023
2016-06-22 07:34:59,27.5238
2016-06-22 07:39:59,27.527
2016-06-22 07:44:59,27.55
2016-06-22 07:49:59,27.5547
2016-06-22 07:54:59,27.5345
2016-06-22 07:59:59,27.5282
2016-06-22 08:04:59,27.5089
2016-06-22 08:09:59,27.509
2016-06-22 08:14:59,27.5245
2016-06-22 08:19:59,27.5381
2016-06-22 08:24:59,27.6277
2016-06-22 08:29:59,27.7093
2016-06-22 08:34:59,27.7133
2016-06-22 08:39:59,27.7101
2016-06-22 08:44:59,27.7661
2016-06-22 08:49:59,27.787
2016-06-22 08:54:59,27.7977
2016-06-22 08:59:59,27.7935
2016-06-22 09:04:59,27.7917
2016-06-22 09:09:59,27.8069
2016-06-22 09:14:59,27.8121
2016-06-22 09:19:59,27.8243
2016-06-22 09:24:59,27.8415
2016-06-22 09:29:59,27.8564
2016-06-22 09:34:59,27.8776
2016-06-22 09:39:59,27.8975
2016-06-22 09:44:59,27.8886
2016-06-22 09:49:59,27.8804
2016-06-22 09:54:59,27.8663
2016-06-22 09:59:59,27.8824
2016-06-22 10:04:59,27.9134
2016-06-22 10:09:59,27.9556
2016-06-22 10:14:59,27.9617
2016-06-22 10:19:59,27.9684
2016-06-22 10:24:59,27.9905
2016-06-22 10:29:59,27.9937
2016-06-22 10:34:59,28.0182
2016-06-22 10:39:59,28.0295
2016-06-22 10:44:59,28.0537
2016-06-22 10:49:59,28.0482
2016-06-22 10:54:59,27.9261
2016-06-22 10:59:59,27.9146
2016-06-22 11:04:59,28.0061
2016-06-22 11:09:59,28.0255
2016-06-22 11:14:59,27.5667
2016-06-22 11:19:59,27.4741
2016-06-22 11:24:59,27.5654
2016-06-22 11:29:59,27.7252
2016-06-22 11:34:59,27.793
2016-06-22 11:39:59,27.8386
2016-06-22 11:44:59,27.7975
2016-06-22 11:49:59,27.6403
2016-06-22 11:54:59,27.5548
2016-06-22 11:59:59,27.474
2016-06-22 12:04:59,27.4687
2016-06-22 12:09:59,27.6126
2016-06-22 12:14:59,27.7211
2016-06-22 12:19:59,27.7708
2016-06-22 12:24:59,27.8322
2016-06-22 12:29:59,27.8632
2016-06-22 12:34:59,27.9975
2016-06-22 12:39:59,28.0002
2016-06-22 12:44:59,27.9932
2016-06-22 12:49:59,28.0012
2016-06-22 12:54:59,28.0046
2016-06-22 12:59:59,28.0086
2016-06-22 13:04:59,28.0111
2016-06-22 13:09:59,27.7833
2016-06-22 13:14:59,27.4133
2016-06-22 13:19:59,27.3496
2016-06-22 13:24:59,27.3706
2016-06-22 13:29:59,27.5914
2016-06-22 13:34:59,27.4347
2016-06-22 13:39:59,27.4073
2016-06-22 13:44:59,27.4031
2016-06-22 13:49:59,27.5466
2016-06-22 13:54:59,27.7493
2016-06-22 13:59:59,27.8701
2016-06-22 14:04:59,27.957
2016-06-22 14:09:59,27.8182
2016-06-22 14:14:59,27.5849
2016-06-22 14:19:59,27.5261
2016-06-22 14:24:59,27.427
2016-06-22 14:29:59,27.4123
2016-06-22 14:34:59,27.3733
2016-06-22 14:39:59,27.3965
2016-06-22 14:44:59,27.3623
2016-06-22 14:49:59,27.4153
2016-06-22 14:54:59,27.3362
2016-06-22 14:59:59,27.2468
2016-06-22 15:04:59,27.0334
2016-06-22 15:09:59,26.9605
2016-06-22 15:14:59,26.916
2016-06-22 15:19:59,26.7768
2016-06-22 15:24:59,26.3772
2016-06-22 15:29:59,26.3305
2016-06-22 15:34:59,26.3506
2016-06-22 15:39:59,26.3329
2016-06-22 15:44:59,26.3384
2016-06-22 15:49:59,26.3664
2016-06-22 15:54:59,26.5404
2016-06-22 15:59:59,26.4659
2016-06-22 16:04:59,26.4279
2016-06-22 16:09:59,26.4254
2016-06-22 16:14:59,26.4243
2016-06-22 16:19:59,26.3943
2016-06-22 16:24:59,26.4165
2016-06-22 16:29:59,26.3889
2016-06-22 16:34:59,26.327
2016-06-22 16:39:59,26.2294
2016-06-22 16:44:59,26.1919
2016-06-22 16:49:59,26.1712
2016-06-22 16:54:59,26.1076
2016-06-22 16:59:59,26.0596
2016-06-22 17:04:59,26.0292
2016-06-22 17:09:59,25.92
2016-06-22 17:14:59,25.7906
2016-06-22 17:19:59,25.7766
2016-06-22 17:24:59,25.6532
2016-06-22 17:29:59,25.719
2016-06-22 17:34:59,25.7289
2016-06-22 17:39:59,25.7317
2016-06-22 17:44:59,25.6647
2016-06-22 17:49:59,25.5865
2016-06-22 17:54:59,25.5923
2016-06-22 17:59:59,25.5778
2016-06-22 18:04:59,25.5227
2016-06-22 18:09:59,25.5919
2016-06-22 18:14:59,25.723
2016-06-22 18:19:59,25.9492
2016-06-22 18:24:59,26.0615
2016-06-22 18:29:59,26.1117
2016-06-22 18:34:59,26.1431
2016-06-22 18:39:59,26.1541
2016-06-22 18:44:59,26.2056
2016-06-22 18:49:59,26.2219
2016-06-22 18:54:59,26.2401
2016-06-22 18:59:59,26.2191
2016-06-22 19:04:59,26.2012
2016-06-22 19:09:59,26.1967
2016-06-22 19:14:59,26.1792
2016-06-22 19:19:59,26.1957
2016-06-22 19:24:59,26.2037
2016-06-22 19:29:59,26.2258
2016-06-22 19:34:59,26.245
2016-06-22 19:39:59,26.2537
2016-06-22 19:44:59,26.2632
2016-06-22 19:49:59,26.261
2016-06-22 19:54:59,26.2717
2016-06-22 19:59:59,26.2546
2016-06-22 20:04:59,26.2589
2016-06-22 20:09:59,26.2503
2016-06-22 20:14:59,26.2597
2016-06-22 20:19:59,26.2664
2016-06-22 20:24:59,26.2676
2016-06-22 20:29:59,26.2414
2016-06-22 20:34:59,26.222
2016-06-22 20:39:59,26.2358
2016-06-22 20:44:59,26.2275
2016-06-22 20:49:59,26.2121
2016-06-22 20:54:59,26.2634
2016-06-22 20:59:59,26.2271
2016-06-22 21:04:59,26.2096
2016-06-22 21:09:59,26.2548
2016-06-22 21:14:59,26.2575
2016-06-22 21:19:59,26.301
2016-06-22 21:24:59,26.3096
2016-06-22 21:29:59,26.2931
2016-06-22 21:34:59,26.3149
2016-06-22 21:39:59,26.3058
2016-06-22 21:44:59,26.3209
2016-06-22 21:49:59,26.3514
2016-06-22 21:54:59,26.3731
2016-06-22 21:59:59,26.3877
2016-06-22 22:04:59,26.4461
2016-06-22 22:09:59,26.4972
2016-06-22 22:14:59,26.497
2016-06-22 22:19:59,26.5404
2016-06-22 22:24:59,26.5428
2016-06-22 22:29:59,26.5412
2016-06-22 22:34:59,26.5487
2016-06-22 22:39:59,26.5569
2016-06-22 22:44:59,26.5923
2016-06-22 22:49:59,26.6234
2016-06-22 22:54:59,26.634
2016-06-22 22:59:59,26.6224
2016-06-22 23:04:59,26.6139
2016-06-22 23:09:59,26.6219
2016-06-22 23:14:59,26.6
2016-06-22 23:19:59,26.6547
2016-06-22 23:24:59,26.6842
2016-06-22 23:29:59,26.7403
2016-06-22 23:34:59,26.7666
2016-06-22 23:39:59,26.8612
2016-06-22 23:44:59,27.0134
2016-06-22 23:49:59,27.0565
2016-06-22 23:54:59,27.0864
2016-06-22 23:59:59,27.0224
2016-06-23 00:04:59,26.9588
2016-06-23 00:09:59,26.8917
2016-06-23 00:14:59,26.8768
2016-06-23 00:19:59,26.8131
2016-06-23 00:24:59,26.7548
2016-06-23 00:29:59,26.7329
2016-06-23 00:34:59,26.7459
2016-06-23 00:39:59,26.7373
2016-06-23 00:44:59,26.7932
2016-06-23 00:49:59,26.8192
2016-06-23 00:54:59,26.8933
2016-06-23 00:59:59,26.9136
2016-06-23 01:04:59,26.9531
2016-06-23 01:09:59,26.9926
2016-06-23 01:14:59,26.9147
2016-06-23 01:19:59,26.9027
2016-06-23 01:24:59,26.9631
2016-06-23 01:29:59,26.9309
2016-06-23 01:34:59,26.8707
2016-06-23 01:39:59,26.8266
2016-06-23 01:44:59,26.8189
2016-06-23 01:49:59,26.8285
2016-06-23 01:54:59,26.8368
2016-06-23 01:59:59,26.9147
2016-06-23 02:04:59,26.9429
2016-06-23 02:09:59,26.908
2016-06-23 02:14:59,26.8614
2016-06-23 02:19:59,26.8475
2016-06-23 02:24:59,26.8561
2016-06-23 02:29:59,26.8729
2016-06-23 02:34:59,26.8672
2016-06-23 02:39:59,26.8728
2016-06-23 02:44:59,26.8713
2016-06-23 02:49:59,26.8724
2016-06-23 02:54:59,26.8552
2016-06-23 02:59:59,26.8562
2016-06-23 03:04:59,26.8418
2016-06-23 03:09:59,26.87
2016-06-23 03:14:59,26.8755
2016-06-23 03:19:59,26.8658
2016-06-23 03:24:59,26.8855
2016-06-23 03:29:59,26.9335
2016-06-23 03:34:59,26.9292
2016-06-23 03:39:59,26.9766
2016-06-23 03:44:59,26.9929
2016-06-23 03:49:59,26.9996
2016-06-23 03:54:59,27.0123
2016-06-23 03:59:59,27.0801
2016-06-23 04:04:59,27.1576
2016-06-23 04:09:59,27.2166
2016-06-23 04:14:59,27.2846
2016-06-23 04:19:59,27.3395
2016-06-23 04:24:59,27.3691
2016-06-23 04:29:59,27.3062
2016-06-23 04:34:59,27.3195
2016-06-23 04:39:59,27.4193
2016-06-23 04:44:59,27.5762
2016-06-23 04:49:59,27.6081
2016-06-23 04:54:59,27.6302
2016-06-23 04:59:59,27.6104
2016-06-23 05:04:59,27.5825
2016-06-23 05:09:59,27.6957
2016-06-23 05:14:59,27.8132
2016-06-23 05:19:59,27.7666
2016-06-23 05:24:59,27.781
2016-06-23 05:29:59,27.7173
2016-06-23 05:34:59,27.7651
2016-06-23 05:39:59,27.9768
2016-06-23 05:44:59,28.0716
2016-06-23 05:49:59,28.1736
2016-06-23 05:54:59,28.2486
2016-06-23 05:59:59,28.2544
2016-06-23 06:04:59,28.2618
2016-06-23 06:09:59,28.2538
2016-06-23 06:14:59,28.0228
2016-06-23 06:19:59,27.8506
2016-06-23 06:24:59,27.7781
2016-06-23 06:29:59,27.7432
2016-06-23 06:34:59,27.7158
2016-06-23 06:39:59,27.6895
2016-06-23 06:44:59,27.4678
2016-06-23 06:49:59,27.3064
2016-06-23 06:54:59,27.2878
2016-06-23 06:59:59,27.2291
2016-06-23 07:04:59,27.2316
2016-06-23 07:09:59,27.2605
2016-06-23 07:14:59,27.289
2016-06-23 07:19:59,27.5147
2016-06-23 07:24:59,27.5666
2016-06-23 07:29:59,27.5868
2016-06-23 07:34:59,27.6558
2016-06-23 07:39:59,27.7127
2016-06-23 07:44:59,27.7538
2016-06-23 07:49:59,27.7213
2016-06-23 07:54:59,27.6732
2016-06-23 07:59:59,27.6737
2016-06-23 08:04:59,27.6572
2016-06-23 08:09:59,27.6683
2016-06-23 08:14:59,27.7147
2016-06-23 08:19:59,27.6815
2016-06-23 08:24:59,27.7484
2016-06-23 08:29:59,27.801
2016-06-23 08:34:59,27.7699
2016-06-23 08:39:59,27.8164
2016-06-23 08:44:59,27.8406
2016-06-23 08:49:59,27.8672
2016-06-23 08:54:59,27.8685
2016-06-23 08:59:59,27.8635
2016-06-23 09:04:59,27.8982
2016-06-23 09:09:59,27.8782
2016-06-23 09:14:59,27.8787
2016-06-23 09:19:59,27.8851
2016-06-23 09:24:59,27.9001
2016-06-23 09:29:59,27.8646
2016-06-23 09:34:59,27.7492
2016-06-23 09:39:59,27.5784
2016-06-23 09:44:59,27.5261
2016-06-23 09:49:59,27.4187
2016-06-23 09:54:59,27.3755
2016-06-23 09:59:59,27.3686
2016-06-23 10:04:59,27.3673
2016-06-23 10:09:59,27.5517
2016-06-23 10:14:59,27.6475
2016-06-23 10:19:59,27.6167
2016-06-23 10:24:59,27.6902
2016-06-23 10:29:59,27.6596
2016-06-23 10:34:59,27.5693
2016-06-23 10:39:59,27.3572
2016-06-23 10:44:59,27.3174
2016-06-23 10:49:59,27.4903
2016-06-23 10:54:59,27.5786
2016-06-23 10:59:59,27.4845
2016-06-23 11:04:59,27.4777
2016-06-23 11:09:59,27.3581
2016-06-23 11:14:59,27.299
2016-06-23 11:19:59,27.3642
2016-06-23 11:24:59,27.2778
2016-06-23 11:29:59,27.3988
2016-06-23 11:34:59,27.4384
2016-06-23 11:39:59,27.6457
2016-06-23 11:44:59,27.5258
2016-06-23 11:49:59,27.2947
2016-06-23 11:54:59,27.1751
2016-06-23 11:59:59,27.0797
2016-06-23 12:04:59,27.1103
2016-06-23 12:09:59,27.0541
2016-06-23 12:14:59,27.0709
2016-06-23 12:19:59,27.0649
2016-06-23 12:24:59,26.9974
2016-06-23 12:29:59,26.9368
2016-06-23 12:34:59,26.9137
2016-06-23 12:39:59,26.9117
2016-06-23 12:44:59,26.9129
2016-06-23 12:49:59,26.9049
2016-06-23 12:54:59,26.8666
2016-06-23 12:59:59,26.818
2016-06-23 13:04:59,26.8187
2016-06-23 13:09:59,26.805
2016-06-23 13:14:59,26.796
2016-06-23 13:19:59,26.8116
2016-06-23 13:24:59,26.7788
2016-06-23 13:29:59,26.7981
2016-06-23 13:34:59,26.7911
2016-06-23 13:39:59,26.7778
2016-06-23 13:44:59,26.7721
2016-06-23 13:49:59,26.7815
2016-06-23 13:54:59,26.7772
2016-06-23 13:59:59,26.7803
2016-06-23 14:04:59,26.7888
2016-06-23 14:09:59,26.8008
2016-06-23 14:14:59,26.7859
2016-06-23 14:19:59,26.7711
2016-06-23 14:24:59,26.7604
2016-06-23 14:29:59,26.7428
2016-06-23 14:34:59,26.7255
2016-06-23 14:39:59,26.7226
2016-06-23 14:44:59,26.6758
2016-06-23 14:49:59,26.548
2016-06-23 14:54:59,26.4117
2016-06-23 14:59:59,26.314
2016-06-23 15:04:59,26.2524
2016-06-23 15:09:59,26.2577
2016-06-23 15:14:59,26.247
2016-06-23 15:19:59,26.2516
2016-06-23 15:24:59,26.2486
2016-06-23 15:29:59,26.2671
2016-06-23 15:34:59,26.248
2016-06-23 15:39:59,26.2486
2016-06-23 15:44:59,26.2646
2016-06-23 15:49:59,26.2591
2016-06-23 15:54:59,26.2467
2016-06-23 15:59:59,26.2753
2016-06-23 16:04:59,26.2758
2016-06-23 16:09:59,26.1533
2016-06-23 16:14:59,26.0404
2016-06-23 16:19:59,26.0016
2016-06-23 16:24:59,26.0104
2016-06-23 16:29:59,26.0046
2016-06-23 16:34:59,26.0041
2016-06-23 16:39:59,26.0763
2016-06-23 16:44:59,26.1081
2016-06-23 16:49:59,26.2176
2016-06-23 16:54:59,26.222
2016-06-23 16:59:59,26.2002
2016-06-23 17:04:59,26.271
2016-06-23 17:09:59,26.3237
2016-06-23 17:14:59,26.3412
2016-06-23 17:19:59,26.3013
2016-06-23 17:24:59,26.2197
2016-06-23 17:29:59,26.1912
2016-06-23 17:34:59,26.2025
2016-06-23 17:39:59,26.217
2016-06-23 17:44:59,26.2326
2016-06-23 17:49:59,26.2337
2016-06-23 17:54:59,26.2605
2016-06-23 17:59:59,26.3048
2016-06-23 18:04:59,26.3828
2016-06-23 18:09:59,26.4207
2016-06-23 18:14:59,26.4512
2016-06-23 18:19:59,26.4642
2016-06-23 18:24:59,26.4767
2016-06-23 18:29:59,26.4725
2016-06-23 18:34:59,26.4776
2016-06-23 18:39:59,26.4379
2016-06-23 18:44:59,26.4249
2016-06-23 18:49:59,26.4346
2016-06-23 18:54:59,26.4545
2016-06-23 18:59:59,26.453
2016-06-23 19:04:59,26.4806
2016-06-23 19:09:59,26.5255
2016-06-23 19:14:59,26.5629
2016-06-23 19:19:59,26.563
2016-06-23 19:24:59,26.5505
2016-06-23 19:29:59,26.525
2016-06-23 19:34:59,26.5092
2016-06-23 19:39:59,26.4942
2016-06-23 19:44:59,26.4675
2016-06-23 19:49:59,26.457
2016-06-23 19:54:59,26.4397
2016-06-23 19:59:59,26.4305
2016-06-23 20:04:59,26.4028
2016-06-23 20:09:59,26.3905
2016-06-23 20:14:59,26.357
2016-06-23 20:19:59,26.3756
2016-06-23 20:24:59,26.3874
2016-06-23 20:29:59,26.3966
2016-06-23 20:34:59,26.4288
2016-06-23 20:39:59,26.4395
2016-06-23 20:44:59,26.4473
2016-06-23 20:49:59,26.4778
2016-06-23 20:54:59,26.4987
2016-06-23 20:59:59,26.498
2016-06-23 21:04:59,26.505
2016-06-23 21:09:59,26.5022
2016-06-23 21:14:59,26.5147
2016-06-23 21:19:59,26.5346
2016-06-23 21:24:59,26.5423
2016-06-23 21:29:59,26.5444
2016-06-23 21:34:59,26.5302
2016-06-23 21:39:59,26.5277
2016-06-23 21:44:59,26.5212
2016-06-23 21:49:59,26.5169
2016-06-23 21:54:59,26.515
2016-06-23 21:59:59,26.5126
2016-06-23 22:04:59,26.5067
2016-06-23 22:09:59,26.5251
2016-06-23 22:14:59,26.5502
2016-06-23 22:19:59,26.5644
2016-06-23 22:24:59,26.5724
2016-06-23 22:29:59,26.6044
2016-06-23 22:34:59,26.6616
2016-06-23 22:39:59,26.6565
2016-06-23 22:44:59,26.6536
2016-06-23 22:49:59,26.6464
2016-06-23 22:54:59,26.6064
2016-06-23 22:59:59,26.6005
2016-06-23 23:04:59,26.6008
2016-06-23 23:09:59,26.6047
2016-06-23 23:14:59,26.6059
2016-06-23 23:19:59,26.612
2016-06-23 23:24:59,26.6139
2016-06-23 23:29:59,26.6133
2016-06-23 23:34:59,26.6103
2016-06-23 23:39:59,26.6172
2016-06-23 23:44:59,26.6171
2016-06-23 23:49:59,26.6254
2016-06-23 23:54:59,26.6311
2016-06-23 23:59:59,26.6508
2016-06-24 00:04:59,26.6728
2016-06-24 00:09:59,26.692
2016-06-24 00:14:59,26.7182
2016-06-24 00:19:59,26.7169
2016-06-24 00:24:59,26.7028
2016-06-24 00:29:59,26.7103
2016-06-24 00:34:59,26.6957
2016-06-24 00:39:59,26.6994
2016-06-24 00:44:59,26.7341
2016-06-24 00:49:59,26.7941
2016-06-24 00:54:59,26.7654
2016-06-24 00:59:59,26.7892
2016-06-24 01:04:59,26.8296
2016-06-24 01:09:59,26.8796
2016-06-24 01:14:59,26.9084
2016-06-24 01:19:59,26.9577
2016-06-24 01:24:59,26.9666
2016-06-24 01:29:59,26.9583
2016-06-24 01:34:59,27.0166
2016-06-24 01:39:59,27.0428
2016-06-24 01:44:59,27.0841
2016-06-24 01:49:59,27.1009
2016-06-24 01:54:59,27.1479
2016-06-24 01:59:59,27.1568
2016-06-24 02:04:59,27.1105
2016-06-24 02:09:59,27.1091
2016-06-24 02:14:59,27.1257
2016-06-24 02:19:59,27.1249
2016-06-24 02:24:59,27.1559
2016-06-24 02:29:59,27.1758
2016-06-24 02:34:59,27.1992
2016-06-24 02:39:59,27.2101
2016-06-24 02:44:59,27.2178
2016-06-24 02:49:59,27.2263
2016-06-24 02:54:59,27.2631
2016-06-24 02:59:59,27.3287
2016-06-24 03:04:59,27.3691
2016-06-24 03:09:59,27.4262
2016-06-24 03:14:59,27.4828
2016-06-24 03:19:59,27.5091
2016-06-24 03:24:59,27.5589
2016-06-24 03:29:59,27.5942
2016-06-24 03:34:59,27.6111
2016-06-24 03:39:59,27.6219
2016-06-24 03:44:59,27.6503
2016-06-24 03:49:59,27.6818
2016-06-24 03:54:59,27.7379
2016-06-24 03:59:59,27.7685
2016-06-24 04:04:59,27.8469
2016-06-24 04:09:59,27.8478
2016-06-24 04:14:59,27.8157
2016-06-24 04:19:59,27.8343
2016-06-24 04:24:59,27.8407
2016-06-24 04:29:59,27.8718
2016-06-24 04:34:59,27.8697
2016-06-24 04:39:59,27.8409
2016-06-24 04:44:59,27.8276
2016-06-24 04:49:59,27.7469
2016-06-24 04:54:59,27.8403
2016-06-24 04:59:59,27.9248
2016-06-24 05:04:59,28.0442
2016-06-24 05:09:59,28.1061
2016-06-24 05:14:59,28.1073
2016-06-24 05:19:59,28.1254
2016-06-24 05:24:59,28.1079
2016-06-24 05:29:59,28.0998
2016-06-24 05:34:59,28.1673
2016-06-24 05:39:59,28.2356
2016-06-24 05:44:59,28.272
2016-06-24 05:49:59,28.2853
2016-06-24 05:54:59,28.3073
2016-06-24 05:59:59,28.3181
2016-06-24 06:04:59,28.3363
2016-06-24 06:09:59,28.3948
2016-06-24 06:14:59,28.4887
2016-06-24 06:19:59,28.5618
2016-06-24 06:24:59,28.6195
2016-06-24 06:29:59,28.7399
2016-06-24 06:34:59,28.7898
2016-06-24 06:39:59,28.8716
2016-06-24 06:44:59,28.8915
2016-06-24 06:49:59,28.9203
2016-06-24 06:54:59,28.9268
2016-06-24 06:59:59,28.9336
2016-06-24 07:04:59,28.9318
2016-06-24 07:09:59,28.9261
2016-06-24 07:14:59,28.9262
2016-06-24 07:19:59,28.912
2016-06-24 07:24:59,28.9088
2016-06-24 07:29:59,28.9034
2016-06-24 07:34:59,28.9229
2016-06-24 07:39:59,28.9193
2016-06-24 07:44:59,28.8904
2016-06-24 07:49:59,28.8827
2016-06-24 07:54:59,28.7477
2016-06-24 07:59:59,28.5938
2016-06-24 08:04:59,28.6252
2016-06-24 08:09:59,28.724
2016-06-24 08:14:59,28.829
2016-06-24 08:19:59,28.8799
2016-06-24 08:24:59,28.9048
2016-06-24 08:29:59,28.9084
2016-06-24 08:34:59,28.885
2016-06-24 08:39:59,28.88
