"UTCDateTime","Temperature"
2016-07-30 05:04:59,25.5138
2016-07-30 05:09:59,25.5773
2016-07-30 05:14:59,25.7161
2016-07-30 05:19:59,25.7233
2016-07-30 05:24:59,25.5874
2016-07-30 05:29:59,25.6257
2016-07-30 05:34:59,25.861
2016-07-30 05:39:59,25.8111
2016-07-30 05:44:59,25.7204
2016-07-30 05:49:59,25.7552
2016-07-30 05:54:59,25.788
2016-07-30 05:59:59,25.9947
2016-07-30 06:04:59,25.8959
2016-07-30 06:09:59,25.79
2016-07-30 06:14:59,25.8379
2016-07-30 06:19:59,26.1255
2016-07-30 06:24:59,26.0011
2016-07-30 06:29:59,26.8771
2016-07-30 06:34:59,26.9289
2016-07-30 06:39:59,26.977
2016-07-30 06:44:59,26.5439
2016-07-30 06:49:59,25.8698
2016-07-30 06:54:59,26.0668
2016-07-30 06:59:59,25.885
2016-07-30 07:04:59,25.6726
2016-07-30 07:09:59,25.6182
2016-07-30 07:14:59,25.6436
2016-07-30 07:19:59,25.5894
2016-07-30 07:24:59,25.542
2016-07-30 07:29:59,25.488
2016-07-30 07:34:59,25.5403
2016-07-30 07:39:59,25.5137
2016-07-30 07:44:59,25.4634
2016-07-30 07:49:59,25.4525
2016-07-30 07:54:59,25.4928
2016-07-30 07:59:59,25.6366
2016-07-30 08:04:59,25.6979
2016-07-30 08:09:59,25.7191
2016-07-30 08:14:59,25.7048
2016-07-30 08:19:59,25.6186
2016-07-30 08:24:59,25.5327
2016-07-30 08:29:59,25.4526
2016-07-30 08:34:59,25.4252
2016-07-30 08:39:59,25.4177
2016-07-30 08:44:59,25.3894
2016-07-30 08:49:59,25.3918
2016-07-30 08:54:59,25.3991
2016-07-30 08:59:59,25.3762
2016-07-30 09:04:59,25.2147
2016-07-30 09:09:59,25.2786
2016-07-30 09:14:59,25.2461
2016-07-30 09:19:59,25.4756
2016-07-30 09:24:59,25.2478
2016-07-30 09:29:59,25.1928
2016-07-30 09:34:59,25.1863
2016-07-30 09:39:59,25.1618
2016-07-30 09:44:59,25.1543
2016-07-30 09:49:59,25.1538
2016-07-30 09:54:59,25.1884
2016-07-30 09:59:59,25.338
2016-07-30 10:04:59,25.404
2016-07-30 10:09:59,25.3251
2016-07-30 10:14:59,25.3247
2016-07-30 10:19:59,25.3031
2016-07-30 10:24:59,25.372
2016-07-30 10:29:59,25.2892
2016-07-30 10:34:59,25.1308
2016-07-30 10:39:59,25.1627
2016-07-30 10:44:59,25.1832
2016-07-30 10:49:59,25.2157
2016-07-30 10:54:59,25.3353
2016-07-30 10:59:59,25.3787
2016-07-30 11:04:59,25.3898
2016-07-30 11:09:59,25.3247
2016-07-30 11:14:59,25.1091
2016-07-30 11:19:59,25.0624
2016-07-30 11:24:59,24.985
2016-07-30 11:29:59,24.9396
2016-07-30 11:34:59,24.877
2016-07-30 11:39:59,24.9113
2016-07-30 11:44:59,24.8301
2016-07-30 11:49:59,24.8382
2016-07-30 11:54:59,24.7341
2016-07-30 11:59:59,24.7446
2016-07-30 12:04:59,24.7216
2016-07-30 12:09:59,24.9251
2016-07-30 12:14:59,25.0342
2016-07-30 12:19:59,24.8336
2016-07-30 12:24:59,24.8309
2016-07-30 12:29:59,24.9021
2016-07-30 12:34:59,24.8308
2016-07-30 12:39:59,24.8924
2016-07-30 12:44:59,24.8252
2016-07-30 12:49:59,24.708
2016-07-30 12:54:59,24.6319
2016-07-30 12:59:59,24.5988
2016-07-30 13:04:59,24.5609
2016-07-30 13:09:59,24.5133
2016-07-30 13:14:59,24.4518
2016-07-30 13:19:59,24.4379
2016-07-30 13:24:59,24.4396
2016-07-30 13:29:59,24.4379
2016-07-30 13:34:59,24.4277
2016-07-30 13:39:59,24.4162
2016-07-30 13:44:59,24.4149
2016-07-30 13:49:59,24.4169
2016-07-30 13:54:59,24.4174
2016-07-30 13:59:59,24.3984
2016-07-30 14:04:59,24.3394
2016-07-30 14:09:59,24.247
2016-07-30 14:14:59,24.1422
2016-07-30 14:19:59,24.0905
2016-07-30 14:24:59,24.0673
2016-07-30 14:29:59,24.0458
2016-07-30 14:34:59,24.0287
2016-07-30 14:39:59,24.0202
2016-07-30 14:44:59,24.0148
2016-07-30 14:49:59,23.9993
2016-07-30 14:54:59,23.9901
2016-07-30 14:59:59,24.0373
2016-07-30 15:04:59,24.176
2016-07-30 15:09:59,24.2456
2016-07-30 15:14:59,24.2134
2016-07-30 15:19:59,24.2433
2016-07-30 15:24:59,24.2641
2016-07-30 15:29:59,24.2927
2016-07-30 15:34:59,24.3079
2016-07-30 15:39:59,24.3088
2016-07-30 15:44:59,24.3071
2016-07-30 15:49:59,24.3041
2016-07-30 15:54:59,24.2828
2016-07-30 15:59:59,24.2666
2016-07-30 16:04:59,24.262
2016-07-30 16:09:59,24.2586
2016-07-30 16:14:59,24.2235
2016-07-30 16:19:59,24.217
2016-07-30 16:24:59,24.2296
2016-07-30 16:29:59,24.2533
2016-07-30 16:34:59,24.2591
2016-07-30 16:39:59,24.2694
2016-07-30 16:44:59,24.2879
2016-07-30 16:49:59,24.2962
2016-07-30 16:54:59,24.2991
2016-07-30 16:59:59,24.3342
2016-07-30 17:04:59,24.3421
2016-07-30 17:09:59,24.2955
2016-07-30 17:14:59,24.2806
2016-07-30 17:19:59,24.3013
2016-07-30 17:24:59,24.2871
2016-07-30 17:29:59,24.2849
2016-07-30 17:34:59,24.3326
2016-07-30 17:39:59,25.2749
2016-07-30 17:44:59,25.9586
2016-07-30 17:49:59,26.714
2016-07-30 17:54:59,27.0422
2016-07-30 17:59:59,27.1093
2016-07-30 18:04:59,26.9422
2016-07-30 18:09:59,27.1176
2016-07-30 18:14:59,27.0351
2016-07-30 18:19:59,26.9498
2016-07-30 18:24:59,26.9081
2016-07-30 18:29:59,26.8115
2016-07-30 18:34:59,26.8333
2016-07-30 18:39:59,26.9022
2016-07-30 18:44:59,26.9565
2016-07-30 18:49:59,26.9058
2016-07-30 18:54:59,26.8205
2016-07-30 18:59:59,26.7649
2016-07-30 19:04:59,26.7331
2016-07-30 19:09:59,26.7462
2016-07-30 19:14:59,26.7847
2016-07-30 19:19:59,26.7961
2016-07-30 19:24:59,26.8158
2016-07-30 19:29:59,26.7767
2016-07-30 19:34:59,26.7674
2016-07-30 19:39:59,26.7634
2016-07-30 19:44:59,26.7784
2016-07-30 19:49:59,26.7552
2016-07-30 19:54:59,26.7097
2016-07-30 19:59:59,26.6373
2016-07-30 20:04:59,26.6154
2016-07-30 20:09:59,26.6014
2016-07-30 20:14:59,26.5665
2016-07-30 20:19:59,26.488
2016-07-30 20:24:59,26.4291
2016-07-30 20:29:59,26.3654
2016-07-30 20:34:59,26.3549
2016-07-30 20:39:59,26.3659
2016-07-30 20:44:59,26.3536
2016-07-30 20:49:59,26.4482
2016-07-30 20:54:59,26.5355
2016-07-30 20:59:59,26.5008
2016-07-30 21:04:59,26.4166
2016-07-30 21:09:59,26.4079
2016-07-30 21:14:59,26.4182
2016-07-30 21:19:59,26.4127
2016-07-30 21:24:59,26.417
2016-07-30 21:29:59,26.4269
2016-07-30 21:34:59,26.4639
2016-07-30 21:39:59,26.625
2016-07-30 21:44:59,26.7035
2016-07-30 21:49:59,26.5354
2016-07-30 21:54:59,26.5613
2016-07-30 21:59:59,26.6169
2016-07-30 22:04:59,26.6463
2016-07-30 22:09:59,26.5011
2016-07-30 22:14:59,26.4369
2016-07-30 22:19:59,26.4319
2016-07-30 22:24:59,26.5465
2016-07-30 22:29:59,26.6191
2016-07-30 22:34:59,26.723
2016-07-30 22:39:59,26.8121
2016-07-30 22:44:59,26.9175
2016-07-30 22:49:59,27.1015
2016-07-30 22:54:59,27.0851
2016-07-30 22:59:59,27.0423
2016-07-30 23:04:59,27.0194
2016-07-30 23:09:59,27.0162
2016-07-30 23:14:59,26.3172
2016-07-30 23:19:59,26.0647
2016-07-30 23:24:59,26.5486
2016-07-30 23:29:59,26.0244
2016-07-30 23:34:59,25.6503
2016-07-30 23:39:59,25.3919
2016-07-30 23:44:59,25.2863
2016-07-30 23:49:59,25.3232
2016-07-30 23:54:59,25.3654
2016-07-30 23:59:59,25.4583
2016-07-31 00:04:59,25.5239
2016-07-31 00:09:59,25.4803
2016-07-31 00:14:59,25.266
2016-07-31 00:19:59,25.4024
2016-07-31 00:24:59,25.4893
2016-07-31 00:29:59,25.6216
2016-07-31 00:34:59,25.5792
2016-07-31 00:39:59,25.5419
2016-07-31 00:44:59,25.31
2016-07-31 00:49:59,25.3567
2016-07-31 00:54:59,24.9214
2016-07-31 00:59:59,24.7835
2016-07-31 01:04:59,24.7484
2016-07-31 01:09:59,24.7399
2016-07-31 01:14:59,24.6892
2016-07-31 01:19:59,24.6363
2016-07-31 01:24:59,24.7304
2016-07-31 01:29:59,25.1355
2016-07-31 01:34:59,25.6091
2016-07-31 01:39:59,26.0466
2016-07-31 01:44:59,26.0046
2016-07-31 01:49:59,25.9718
2016-07-31 01:54:59,25.8423
2016-07-31 01:59:59,25.8267
2016-07-31 02:04:59,25.9757
2016-07-31 02:09:59,25.905
2016-07-31 02:14:59,25.769
2016-07-31 02:19:59,25.8698
2016-07-31 02:24:59,25.9567
2016-07-31 02:29:59,26.2289
2016-07-31 02:34:59,26.5061
2016-07-31 02:39:59,26.5337
2016-07-31 02:44:59,26.3561
2016-07-31 02:49:59,26.2301
2016-07-31 02:54:59,26.0422
2016-07-31 02:59:59,25.9213
2016-07-31 03:04:59,25.981
2016-07-31 03:09:59,26.2786
2016-07-31 03:14:59,26.2709
2016-07-31 03:19:59,26.2489
2016-07-31 03:24:59,26.2676
2016-07-31 03:29:59,26.7554
2016-07-31 03:34:59,26.659
2016-07-31 03:39:59,26.5522
2016-07-31 03:44:59,26.1878
2016-07-31 03:49:59,25.9573
2016-07-31 03:54:59,25.8917
2016-07-31 03:59:59,25.7796
2016-07-31 04:04:59,25.6493
2016-07-31 04:09:59,25.6281
2016-07-31 04:14:59,25.7264
2016-07-31 04:19:59,25.575
2016-07-31 04:24:59,25.884
2016-07-31 04:29:59,25.885
2016-07-31 04:34:59,25.8346
2016-07-31 04:39:59,25.8077
2016-07-31 04:44:59,25.8941
2016-07-31 04:49:59,25.9918
2016-07-31 04:54:59,26.1658
2016-07-31 04:59:59,26.4352
2016-07-31 05:04:59,26.5729
2016-07-31 05:09:59,26.5416
2016-07-31 05:14:59,26.5197
2016-07-31 05:19:59,26.5137
2016-07-31 05:24:59,26.4868
2016-07-31 05:29:59,26.5627
2016-07-31 05:34:59,26.5932
2016-07-31 05:39:59,26.5073
2016-07-31 05:44:59,26.5166
2016-07-31 05:49:59,26.3669
2016-07-31 05:54:59,26.135
2016-07-31 05:59:59,26.2347
2016-07-31 06:04:59,26.2681
2016-07-31 06:09:59,26.2555
2016-07-31 06:14:59,26.3414
2016-07-31 06:19:59,26.3179
2016-07-31 06:24:59,26.2531
2016-07-31 06:29:59,26.4167
2016-07-31 06:34:59,26.2799
2016-07-31 06:39:59,26.4627
2016-07-31 06:44:59,26.2518
2016-07-31 06:49:59,26.2394
2016-07-31 06:54:59,26.1419
2016-07-31 06:59:59,26.2749
2016-07-31 07:04:59,26.149
2016-07-31 07:09:59,25.9384
2016-07-31 07:14:59,25.614
2016-07-31 07:19:59,25.4971
2016-07-31 07:24:59,25.4447
2016-07-31 07:29:59,25.3943
2016-07-31 07:34:59,25.3432
2016-07-31 07:39:59,25.3261
2016-07-31 07:44:59,25.2279
2016-07-31 07:49:59,25.1614
2016-07-31 07:54:59,25.1777
2016-07-31 07:59:59,25.1779
2016-07-31 08:04:59,25.197
2016-07-31 08:09:59,25.2405
2016-07-31 08:14:59,25.2933
2016-07-31 08:19:59,25.2902
2016-07-31 08:24:59,25.328
2016-07-31 08:29:59,25.3768
2016-07-31 08:34:59,25.4518
2016-07-31 08:39:59,25.4555
2016-07-31 08:44:59,25.4265
2016-07-31 08:49:59,25.4335
2016-07-31 08:54:59,25.3949
2016-07-31 08:59:59,25.3612
2016-07-31 09:04:59,25.3339
2016-07-31 09:09:59,25.3585
2016-07-31 09:14:59,25.3659
2016-07-31 09:19:59,25.2908
2016-07-31 09:24:59,25.2516
2016-07-31 09:29:59,25.2118
2016-07-31 09:34:59,25.2555
2016-07-31 09:39:59,25.2721
2016-07-31 09:44:59,25.1889
2016-07-31 09:49:59,25.1872
2016-07-31 09:54:59,25.0836
2016-07-31 09:59:59,25.0107
2016-07-31 10:04:59,25.1669
2016-07-31 10:09:59,25.4061
2016-07-31 10:14:59,25.3619
2016-07-31 10:19:59,25.4226
2016-07-31 10:24:59,25.4991
2016-07-31 10:29:59,25.6798
2016-07-31 10:34:59,25.5933
2016-07-31 10:39:59,25.5653
2016-07-31 10:44:59,25.5396
2016-07-31 10:49:59,25.59
2016-07-31 10:54:59,25.6189
2016-07-31 10:59:59,25.2697
2016-07-31 11:04:59,25.5529
2016-07-31 11:09:59,25.5402
2016-07-31 11:14:59,25.4419
2016-07-31 11:19:59,25.2565
2016-07-31 11:24:59,25.3338
2016-07-31 11:29:59,25.3925
2016-07-31 11:34:59,25.2455
2016-07-31 11:39:59,25.2759
2016-07-31 11:44:59,25.3228
2016-07-31 11:49:59,25.3183
2016-07-31 11:54:59,25.2674
2016-07-31 11:59:59,25.3815
2016-07-31 12:04:59,25.4718
2016-07-31 12:09:59,25.6071
2016-07-31 12:14:59,25.608
2016-07-31 12:19:59,25.4228
2016-07-31 12:24:59,25.8548
2016-07-31 12:29:59,26.0919
2016-07-31 12:34:59,26.282
2016-07-31 12:39:59,26.4284
2016-07-31 12:44:59,26.4473
2016-07-31 12:49:59,26.4644
2016-07-31 12:54:59,26.5279
2016-07-31 12:59:59,26.5305
2016-07-31 13:04:59,26.4756
2016-07-31 13:09:59,26.5274
2016-07-31 13:14:59,26.4645
2016-07-31 13:19:59,26.4389
2016-07-31 13:24:59,26.4627
2016-07-31 13:29:59,26.5051
2016-07-31 13:34:59,26.5411
2016-07-31 13:39:59,26.5175
2016-07-31 13:44:59,26.4809
2016-07-31 13:49:59,26.4299
2016-07-31 13:54:59,26.3763
2016-07-31 13:59:59,26.4175
2016-07-31 14:04:59,26.4693
2016-07-31 14:09:59,26.6364
2016-07-31 14:14:59,26.7456
2016-07-31 14:19:59,26.7039
2016-07-31 14:24:59,26.6426
2016-07-31 14:29:59,26.8483
2016-07-31 14:34:59,26.8222
2016-07-31 14:39:59,27.3034
2016-07-31 14:44:59,27.3506
2016-07-31 14:49:59,27.217
2016-07-31 14:54:59,27.3393
2016-07-31 14:59:59,27.3253
2016-07-31 15:04:59,27.221
2016-07-31 15:09:59,27.3618
2016-07-31 15:14:59,27.046
2016-07-31 15:19:59,27.0159
2016-07-31 15:24:59,27.1738
2016-07-31 15:29:59,27.1806
2016-07-31 15:34:59,27.0351
2016-07-31 15:39:59,27.0633
2016-07-31 15:44:59,27.067
2016-07-31 15:49:59,27.0402
2016-07-31 15:54:59,27.0131
2016-07-31 15:59:59,27.0552
2016-07-31 16:04:59,27.0333
2016-07-31 16:09:59,27.0091
2016-07-31 16:14:59,27.0585
2016-07-31 16:19:59,27.0613
2016-07-31 16:24:59,27.0504
2016-07-31 16:29:59,27.0292
2016-07-31 16:34:59,27.0014
2016-07-31 16:39:59,27.0174
2016-07-31 16:44:59,26.971
2016-07-31 16:49:59,27.1474
2016-07-31 16:54:59,27.1629
2016-07-31 16:59:59,27.0784
2016-07-31 17:04:59,27.0869
2016-07-31 17:09:59,27.0804
2016-07-31 17:14:59,27.1016
2016-07-31 17:19:59,27.1286
2016-07-31 17:24:59,27.1393
2016-07-31 17:29:59,27.1452
2016-07-31 17:34:59,27.1403
2016-07-31 17:39:59,27.1528
2016-07-31 17:44:59,27.1838
2016-07-31 17:49:59,27.1709
2016-07-31 17:54:59,27.2087
2016-07-31 17:59:59,27.2272
2016-07-31 18:04:59,27.1407
2016-07-31 18:09:59,27.2013
2016-07-31 18:14:59,27.2348
2016-07-31 18:19:59,27.1708
2016-07-31 18:24:59,27.2333
2016-07-31 18:29:59,27.1843
2016-07-31 18:34:59,27.2644
2016-07-31 18:39:59,27.261
2016-07-31 18:44:59,27.2572
2016-07-31 18:49:59,27.2892
2016-07-31 18:54:59,27.3792
2016-07-31 18:59:59,27.3664
2016-07-31 19:04:59,27.3173
2016-07-31 19:09:59,27.4123
2016-07-31 19:14:59,27.2072
2016-07-31 19:19:59,27.6835
2016-07-31 19:24:59,27.5013
2016-07-31 19:29:59,27.4794
2016-07-31 19:34:59,27.5437
2016-07-31 19:39:59,27.564
2016-07-31 19:44:59,27.5993
2016-07-31 19:49:59,27.5957
2016-07-31 19:54:59,27.6082
2016-07-31 19:59:59,27.5884
2016-07-31 20:04:59,27.6233
2016-07-31 20:09:59,27.6587
2016-07-31 20:14:59,27.5421
2016-07-31 20:19:59,27.6894
2016-07-31 20:24:59,27.6522
2016-07-31 20:29:59,27.632
2016-07-31 20:34:59,27.6241
2016-07-31 20:39:59,27.5518
2016-07-31 20:44:59,27.5296
2016-07-31 20:49:59,27.505
2016-07-31 20:54:59,27.4909
2016-07-31 20:59:59,27.4976
2016-07-31 21:04:59,27.3988
2016-07-31 21:09:59,27.4327
2016-07-31 21:14:59,27.4555
2016-07-31 21:19:59,27.399
2016-07-31 21:24:59,27.3663
2016-07-31 21:29:59,27.3009
2016-07-31 21:34:59,27.1815
2016-07-31 21:39:59,27.4034
2016-07-31 21:44:59,27.3654
2016-07-31 21:49:59,27.276
2016-07-31 21:54:59,27.358
2016-07-31 21:59:59,27.4248
2016-07-31 22:04:59,27.4748
2016-07-31 22:09:59,27.4874
2016-07-31 22:14:59,27.5704
2016-07-31 22:19:59,27.5739
2016-07-31 22:24:59,27.381
2016-07-31 22:29:59,27.3289
2016-07-31 22:34:59,27.3451
2016-07-31 22:39:59,27.3726
2016-07-31 22:44:59,27.4107
2016-07-31 22:49:59,27.3808
2016-07-31 22:54:59,27.3589
2016-07-31 22:59:59,27.3417
2016-07-31 23:04:59,27.3573
2016-07-31 23:09:59,27.3803
2016-07-31 23:14:59,27.3635
2016-07-31 23:19:59,27.3433
2016-07-31 23:24:59,27.3581
2016-07-31 23:29:59,27.3942
2016-07-31 23:34:59,27.4226
2016-07-31 23:39:59,27.2931
2016-07-31 23:44:59,27.4556
2016-07-31 23:49:59,27.3401
2016-07-31 23:54:59,27.334
2016-07-31 23:59:59,27.2739
2016-08-01 00:04:59,27.5371
2016-08-01 00:09:59,27.6379
2016-08-01 00:14:59,27.547
2016-08-01 00:19:59,27.6591
2016-08-01 00:24:59,27.6893
2016-08-01 00:29:59,27.5325
2016-08-01 00:34:59,27.5907
2016-08-01 00:39:59,27.4795
2016-08-01 00:44:59,27.8535
2016-08-01 00:49:59,27.6732
2016-08-01 00:54:59,28.2441
2016-08-01 00:59:59,27.7313
2016-08-01 01:04:59,27.9446
2016-08-01 01:09:59,28.2002
2016-08-01 01:14:59,28.0813
2016-08-01 01:19:59,28.3168
2016-08-01 01:24:59,28.4256
2016-08-01 01:29:59,28.4882
2016-08-01 01:34:59,28.6486
2016-08-01 01:39:59,28.7171
2016-08-01 01:44:59,28.6094
2016-08-01 01:49:59,27.632
2016-08-01 01:54:59,27.6754
2016-08-01 01:59:59,28.0696
2016-08-01 02:04:59,28.5767
2016-08-01 02:09:59,28.8097
2016-08-01 02:14:59,28.8131
2016-08-01 02:19:59,28.8414
2016-08-01 02:24:59,28.8672
2016-08-01 02:29:59,29.017
2016-08-01 02:34:59,29.0554
2016-08-01 02:39:59,29.1624
2016-08-01 02:44:59,29.2371
2016-08-01 02:49:59,29.221
2016-08-01 02:54:59,29.3099
2016-08-01 02:59:59,29.3944
2016-08-01 03:04:59,29.3962
2016-08-01 03:09:59,29.4183
2016-08-01 03:14:59,29.4064
2016-08-01 03:19:59,29.3802
2016-08-01 03:24:59,29.3757
2016-08-01 03:29:59,29.4142
2016-08-01 03:34:59,28.9687
2016-08-01 03:39:59,28.6185
2016-08-01 03:44:59,27.395
2016-08-01 03:49:59,25.6826
2016-08-01 03:54:59,25.6268
2016-08-01 03:59:59,25.9114
2016-08-01 04:04:59,27.2353
2016-08-01 04:09:59,28.4934
2016-08-01 04:14:59,27.7896
2016-08-01 04:19:59,27.8389
2016-08-01 04:24:59,26.7858
2016-08-01 04:29:59,26.5634
2016-08-01 04:34:59,26.2392
2016-08-01 04:39:59,26.158
2016-08-01 04:44:59,25.8556
2016-08-01 04:49:59,25.5044
2016-08-01 04:54:59,25.5282
2016-08-01 04:59:59,25.3483
2016-08-01 05:04:59,26.2042
2016-08-01 05:09:59,26.1571
2016-08-01 05:14:59,25.6067
2016-08-01 05:19:59,25.937
2016-08-01 05:24:59,25.8981
2016-08-01 05:29:59,26.0058
2016-08-01 05:34:59,26.1205
2016-08-01 05:39:59,26.171
2016-08-01 05:44:59,26.2227
2016-08-01 05:49:59,26.264
2016-08-01 05:54:59,26.2532
2016-08-01 05:59:59,26.1755
2016-08-01 06:04:59,26.0175
2016-08-01 06:09:59,26.0813
2016-08-01 06:14:59,26.0555
2016-08-01 06:19:59,25.9222
2016-08-01 06:24:59,25.8239
2016-08-01 06:29:59,25.7848
2016-08-01 06:34:59,25.7025
2016-08-01 06:39:59,25.6597
2016-08-01 06:44:59,25.671
2016-08-01 06:49:59,25.6757
2016-08-01 06:54:59,25.5319
2016-08-01 06:59:59,25.4724
2016-08-01 07:04:59,25.5083
2016-08-01 07:09:59,25.5409
2016-08-01 07:14:59,25.5606
2016-08-01 07:19:59,25.5233
2016-08-01 07:24:59,25.523
2016-08-01 07:29:59,25.6218
2016-08-01 07:34:59,25.6355
2016-08-01 07:39:59,25.5665
2016-08-01 07:44:59,25.5159
2016-08-01 07:49:59,25.4479
2016-08-01 07:54:59,25.3822
2016-08-01 07:59:59,25.2839
2016-08-01 08:04:59,25.2935
2016-08-01 08:09:59,25.3632
2016-08-01 08:14:59,25.3688
2016-08-01 08:19:59,25.3344
2016-08-01 08:24:59,25.3249
2016-08-01 08:29:59,25.3215
2016-08-01 08:34:59,25.3171
2016-08-01 08:39:59,25.2109
2016-08-01 08:44:59,25.2178
2016-08-01 08:49:59,25.2258
2016-08-01 08:54:59,25.2206
2016-08-01 08:59:59,25.2183
2016-08-01 09:04:59,25.2415
2016-08-01 09:09:59,25.2494
2016-08-01 09:14:59,25.248
2016-08-01 09:19:59,25.2431
2016-08-01 09:24:59,25.2429
2016-08-01 09:29:59,25.242
2016-08-01 09:34:59,25.2637
2016-08-01 09:39:59,25.269
2016-08-01 09:44:59,25.2514
2016-08-01 09:49:59,25.1506
2016-08-01 09:54:59,25.1197
2016-08-01 09:59:59,25.1287
2016-08-01 10:04:59,25.1457
2016-08-01 10:09:59,25.1645
2016-08-01 10:14:59,25.1458
2016-08-01 10:19:59,25.1106
2016-08-01 10:24:59,25.0916
2016-08-01 10:29:59,25.0791
2016-08-01 10:34:59,25.0787
2016-08-01 10:39:59,25.0808
2016-08-01 10:44:59,25.0849
2016-08-01 10:49:59,25.0881
2016-08-01 10:54:59,25.0887
2016-08-01 10:59:59,25.0924
2016-08-01 11:04:59,25.076
2016-08-01 11:09:59,25.1193
2016-08-01 11:14:59,25.1805
2016-08-01 11:19:59,25.2054
2016-08-01 11:24:59,25.2071
2016-08-01 11:29:59,25.1824
2016-08-01 11:34:59,25.2816
2016-08-01 11:39:59,25.353
2016-08-01 11:44:59,25.3678
2016-08-01 11:49:59,25.2997
2016-08-01 11:54:59,25.2207
2016-08-01 11:59:59,25.3574
2016-08-01 12:04:59,25.3725
2016-08-01 12:09:59,25.4832
2016-08-01 12:14:59,25.6253
2016-08-01 12:19:59,25.748
2016-08-01 12:24:59,25.7443
2016-08-01 12:29:59,25.6094
2016-08-01 12:34:59,26.1338
2016-08-01 12:39:59,26.0999
2016-08-01 12:44:59,26.1125
2016-08-01 12:49:59,26.0632
2016-08-01 12:54:59,26.3574
2016-08-01 12:59:59,26.582
2016-08-01 13:04:59,26.8696
2016-08-01 13:09:59,27.0398
2016-08-01 13:14:59,27.0811
2016-08-01 13:19:59,26.9948
2016-08-01 13:24:59,26.9536
2016-08-01 13:29:59,26.4913
2016-08-01 13:34:59,26.7103
2016-08-01 13:39:59,26.54
2016-08-01 13:44:59,26.8147
2016-08-01 13:49:59,27.2253
2016-08-01 13:54:59,27.3109
2016-08-01 13:59:59,27.2838
2016-08-01 14:04:59,27.4041
2016-08-01 14:09:59,27.4391
2016-08-01 14:14:59,27.2016
2016-08-01 14:19:59,27.105
2016-08-01 14:24:59,27.147
2016-08-01 14:29:59,27.3798
2016-08-01 14:34:59,27.6084
2016-08-01 14:39:59,27.7443
2016-08-01 14:44:59,27.7649
2016-08-01 14:49:59,27.7197
2016-08-01 14:54:59,27.4774
2016-08-01 14:59:59,27.8002
2016-08-01 15:04:59,27.7972
2016-08-01 15:09:59,27.8124
2016-08-01 15:14:59,27.8939
2016-08-01 15:19:59,27.6944
2016-08-01 15:24:59,27.6496
2016-08-01 15:29:59,27.6463
2016-08-01 15:34:59,27.7054
2016-08-01 15:39:59,27.7007
2016-08-01 15:44:59,28.1461
2016-08-01 15:49:59,27.9659
2016-08-01 15:54:59,27.8057
2016-08-01 15:59:59,27.9594
2016-08-01 16:04:59,27.8917
2016-08-01 16:09:59,27.9993
2016-08-01 16:14:59,28.0137
2016-08-01 16:19:59,28.0406
2016-08-01 16:24:59,27.8658
2016-08-01 16:29:59,27.7241
2016-08-01 16:34:59,27.7013
2016-08-01 16:39:59,27.6469
2016-08-01 16:44:59,27.7328
2016-08-01 16:49:59,27.6165
2016-08-01 16:54:59,27.6909
2016-08-01 16:59:59,27.6465
2016-08-01 17:04:59,27.8229
2016-08-01 17:09:59,27.443
2016-08-01 17:14:59,27.282
2016-08-01 17:19:59,27.2756
2016-08-01 17:24:59,27.2472
2016-08-01 17:29:59,27.1503
2016-08-01 17:34:59,27.3165
2016-08-01 17:39:59,27.2669
2016-08-01 17:44:59,27.2027
2016-08-01 17:49:59,27.2165
2016-08-01 17:54:59,27.1491
2016-08-01 17:59:59,27.0655
2016-08-01 18:04:59,27.0908
2016-08-01 18:09:59,27.0771
2016-08-01 18:14:59,27.0493
2016-08-01 18:19:59,27.0458
2016-08-01 18:24:59,26.8858
2016-08-01 18:29:59,27.0387
2016-08-01 18:34:59,26.9478
2016-08-01 18:39:59,26.8869
2016-08-01 18:44:59,26.8569
2016-08-01 18:49:59,26.851
2016-08-01 18:54:59,26.8595
2016-08-01 18:59:59,26.8676
2016-08-01 19:04:59,26.9053
2016-08-01 19:09:59,26.9087
2016-08-01 19:14:59,26.9045
2016-08-01 19:19:59,26.9164
2016-08-01 19:24:59,26.9252
2016-08-01 19:29:59,26.93
2016-08-01 19:34:59,26.9261
2016-08-01 19:39:59,26.8805
2016-08-01 19:44:59,26.9599
2016-08-01 19:49:59,26.9494
2016-08-01 19:54:59,26.9239
2016-08-01 19:59:59,26.9245
2016-08-01 20:04:59,26.8151
2016-08-01 20:09:59,26.7666
2016-08-01 20:14:59,26.7179
2016-08-01 20:19:59,26.7124
2016-08-01 20:24:59,26.7163
2016-08-01 20:29:59,26.7173
2016-08-01 20:34:59,26.725
2016-08-01 20:39:59,26.7492
2016-08-01 20:44:59,26.7486
2016-08-01 20:49:59,26.7884
2016-08-01 20:54:59,26.8038
2016-08-01 20:59:59,26.7993
2016-08-01 21:04:59,26.831
2016-08-01 21:09:59,26.9605
2016-08-01 21:14:59,27.0513
2016-08-01 21:19:59,27.0286
2016-08-01 21:24:59,27.0246
2016-08-01 21:29:59,26.9517
2016-08-01 21:34:59,26.9012
2016-08-01 21:39:59,26.9955
2016-08-01 21:44:59,26.908
2016-08-01 21:49:59,26.93
2016-08-01 21:54:59,26.8791
2016-08-01 21:59:59,26.8353
2016-08-01 22:04:59,26.8456
