"UTCDateTime","Temperature"
2016-05-17 20:09:59,25.7139
2016-05-17 20:14:59,25.7102
2016-05-17 20:19:59,25.7139
2016-05-17 20:24:59,25.6532
2016-05-17 20:29:59,25.6738
2016-05-17 20:34:59,25.6717
2016-05-17 20:39:59,25.6676
2016-05-17 20:44:59,25.6869
2016-05-17 20:49:59,25.6779
2016-05-17 20:54:59,25.6604
2016-05-17 20:59:59,25.6596
2016-05-17 21:04:59,25.6871
2016-05-17 21:09:59,25.5923
2016-05-17 21:14:59,25.6328
2016-05-17 21:19:59,25.6641
2016-05-17 21:24:59,25.6871
2016-05-17 21:29:59,25.5677
2016-05-17 21:34:59,25.5787
2016-05-17 21:39:59,25.6015
2016-05-17 21:44:59,25.6649
2016-05-17 21:49:59,25.6673
2016-05-17 21:54:59,25.6299
2016-05-17 21:59:59,25.5378
2016-05-17 22:04:59,25.4827
2016-05-17 22:09:59,25.4701
2016-05-17 22:14:59,25.4707
2016-05-17 22:19:59,25.4565
2016-05-17 22:24:59,25.5374
2016-05-17 22:29:59,25.4877
2016-05-17 22:34:59,25.4567
2016-05-17 22:39:59,25.476
2016-05-17 22:44:59,25.6197
2016-05-17 22:49:59,25.4853
2016-05-17 22:54:59,25.4595
2016-05-17 22:59:59,25.4738
2016-05-17 23:04:59,25.4165
2016-05-17 23:09:59,25.4122
2016-05-17 23:14:59,25.4331
2016-05-17 23:19:59,25.465
2016-05-17 23:24:59,25.464
2016-05-17 23:29:59,25.6242
2016-05-17 23:34:59,25.5112
2016-05-17 23:39:59,25.5856
2016-05-17 23:44:59,25.5411
2016-05-17 23:49:59,25.5676
2016-05-17 23:54:59,25.496
2016-05-17 23:59:59,25.5061
2016-05-18 00:04:59,25.5808
2016-05-18 00:09:59,25.5834
2016-05-18 00:14:59,25.5235
2016-05-18 00:19:59,25.5379
2016-05-18 00:24:59,25.5722
2016-05-18 00:29:59,25.5918
2016-05-18 00:34:59,25.708
2016-05-18 00:39:59,25.7734
2016-05-18 00:44:59,25.6475
2016-05-18 00:49:59,25.6988
2016-05-18 00:54:59,25.7759
2016-05-18 00:59:59,25.7564
2016-05-18 01:04:59,25.7844
2016-05-18 01:09:59,25.8024
2016-05-18 01:14:59,25.8171
2016-05-18 01:19:59,25.8256
2016-05-18 01:24:59,25.8322
2016-05-18 01:29:59,25.8357
2016-05-18 01:34:59,25.835
2016-05-18 01:39:59,25.8331
2016-05-18 01:44:59,25.8358
2016-05-18 01:49:59,25.8373
2016-05-18 01:54:59,25.838
2016-05-18 01:59:59,25.8425
2016-05-18 02:04:59,25.8443
2016-05-18 02:09:59,25.8318
2016-05-18 02:14:59,25.6749
2016-05-18 02:19:59,25.6878
2016-05-18 02:24:59,25.8019
2016-05-18 02:29:59,25.8159
2016-05-18 02:34:59,25.8283
2016-05-18 02:39:59,25.8476
2016-05-18 02:44:59,25.8544
2016-05-18 02:49:59,25.8548
2016-05-18 02:54:59,25.8539
2016-05-18 02:59:59,25.8566
2016-05-18 03:04:59,25.8565
2016-05-18 03:09:59,25.8509
2016-05-18 03:14:59,25.8481
2016-05-18 03:19:59,25.8185
2016-05-18 03:24:59,25.8378
2016-05-18 03:29:59,25.7233
2016-05-18 03:34:59,25.6996
2016-05-18 03:39:59,25.7008
2016-05-18 03:44:59,25.6875
2016-05-18 03:49:59,25.713
2016-05-18 03:54:59,25.7318
2016-05-18 03:59:59,25.7181
2016-05-18 04:04:59,25.7217
2016-05-18 04:09:59,25.7717
2016-05-18 04:14:59,25.783
2016-05-18 04:19:59,25.8261
2016-05-18 04:24:59,25.7928
2016-05-18 04:29:59,25.6998
2016-05-18 04:34:59,25.6727
2016-05-18 04:39:59,25.6652
2016-05-18 04:44:59,25.6636
2016-05-18 04:49:59,25.6618
2016-05-18 04:54:59,25.6639
2016-05-18 04:59:59,25.6655
2016-05-18 05:04:59,25.6649
2016-05-18 05:09:59,25.6672
2016-05-18 05:14:59,25.6692
2016-05-18 05:19:59,25.6655
2016-05-18 05:24:59,25.6596
2016-05-18 05:29:59,25.6605
2016-05-18 05:34:59,25.6599
2016-05-18 05:39:59,25.6595
2016-05-18 05:44:59,25.6581
2016-05-18 05:49:59,25.6569
2016-05-18 05:54:59,25.6599
2016-05-18 05:59:59,25.6648
2016-05-18 06:04:59,25.6686
2016-05-18 06:09:59,25.6734
2016-05-18 06:14:59,25.6745
2016-05-18 06:19:59,25.6777
2016-05-18 06:24:59,25.6807
2016-05-18 06:29:59,25.6834
2016-05-18 06:34:59,25.6855
2016-05-18 06:39:59,25.6883
2016-05-18 06:44:59,25.6898
2016-05-18 06:49:59,25.6917
2016-05-18 06:54:59,25.6934
2016-05-18 06:59:59,25.6916
2016-05-18 07:04:59,25.6532
2016-05-18 07:09:59,25.6443
2016-05-18 07:14:59,25.6497
2016-05-18 07:19:59,25.6588
2016-05-18 07:24:59,25.6663
2016-05-18 07:29:59,25.6615
2016-05-18 07:34:59,25.6648
2016-05-18 07:39:59,25.6675
2016-05-18 07:44:59,25.666
2016-05-18 07:49:59,25.673
2016-05-18 07:54:59,25.6584
2016-05-18 07:59:59,25.6769
2016-05-18 08:04:59,25.6866
2016-05-18 08:09:59,25.7334
2016-05-18 08:14:59,25.7622
2016-05-18 08:19:59,25.7543
2016-05-18 08:24:59,25.7429
2016-05-18 08:29:59,25.766
2016-05-18 08:34:59,25.7647
2016-05-18 08:39:59,25.761
2016-05-18 08:44:59,25.759
2016-05-18 08:49:59,25.7568
2016-05-18 08:54:59,25.7779
2016-05-18 08:59:59,25.6927
2016-05-18 09:04:59,25.6978
2016-05-18 09:09:59,25.6713
2016-05-18 09:14:59,25.6817
2016-05-18 09:19:59,25.7295
2016-05-18 09:24:59,25.7434
2016-05-18 09:29:59,25.7431
2016-05-18 09:34:59,25.6786
2016-05-18 09:39:59,25.5605
2016-05-18 09:44:59,25.5135
2016-05-18 09:49:59,25.5199
2016-05-18 09:54:59,25.5345
2016-05-18 09:59:59,25.4766
2016-05-18 10:04:59,25.4948
2016-05-18 10:09:59,25.5278
2016-05-18 10:14:59,25.5543
2016-05-18 10:19:59,25.5488
2016-05-18 10:24:59,25.5706
2016-05-18 10:29:59,25.5718
2016-05-18 10:34:59,25.5865
2016-05-18 10:39:59,25.6064
2016-05-18 10:44:59,25.6248
2016-05-18 10:49:59,25.619
2016-05-18 10:54:59,25.6267
2016-05-18 10:59:59,25.6736
2016-05-18 11:04:59,25.634
2016-05-18 11:09:59,25.5952
2016-05-18 11:14:59,25.5784
2016-05-18 11:19:59,25.5801
2016-05-18 11:24:59,25.5878
2016-05-18 11:29:59,25.5869
2016-05-18 11:34:59,25.5854
2016-05-18 11:39:59,25.5927
2016-05-18 11:44:59,25.5905
2016-05-18 11:49:59,25.605
2016-05-18 11:54:59,25.5541
2016-05-18 11:59:59,25.5826
2016-05-18 12:04:59,25.61
2016-05-18 12:09:59,25.5721
2016-05-18 12:14:59,25.4817
2016-05-18 12:19:59,25.459
2016-05-18 12:24:59,25.5353
2016-05-18 12:29:59,25.5794
2016-05-18 12:34:59,25.5779
2016-05-18 12:39:59,25.4969
2016-05-18 12:44:59,25.3925
2016-05-18 12:49:59,25.2851
2016-05-18 12:54:59,25.2034
2016-05-18 12:59:59,25.3609
2016-05-18 13:04:59,25.2259
2016-05-18 13:09:59,25.102
2016-05-18 13:14:59,25.0304
2016-05-18 13:19:59,25.0226
2016-05-18 13:24:59,25.1064
2016-05-18 13:29:59,25.3189
2016-05-18 13:34:59,25.161
2016-05-18 13:39:59,24.9851
2016-05-18 13:44:59,24.9474
2016-05-18 13:49:59,24.9509
2016-05-18 13:54:59,24.9502
2016-05-18 13:59:59,24.9695
2016-05-18 14:04:59,24.8124
2016-05-18 14:09:59,24.723
2016-05-18 14:14:59,24.7506
2016-05-18 14:19:59,24.9026
2016-05-18 14:24:59,25.0149
2016-05-18 14:29:59,25.0439
2016-05-18 14:34:59,25.1178
2016-05-18 14:39:59,25.1437
2016-05-18 14:44:59,25.1354
2016-05-18 14:49:59,25.1705
2016-05-18 14:54:59,25.0753
2016-05-18 14:59:59,24.7708
2016-05-18 15:04:59,24.9822
2016-05-18 15:09:59,24.8605
2016-05-18 15:14:59,24.7731
2016-05-18 15:19:59,24.7533
2016-05-18 15:24:59,24.7149
2016-05-18 15:29:59,24.8896
2016-05-18 15:34:59,24.7279
2016-05-18 15:39:59,24.5505
2016-05-18 15:44:59,24.5132
2016-05-18 15:49:59,24.4285
2016-05-18 15:54:59,24.37
2016-05-18 15:59:59,24.379
2016-05-18 16:04:59,24.4051
2016-05-18 16:09:59,24.4394
2016-05-18 16:14:59,24.4349
2016-05-18 16:19:59,24.3301
2016-05-18 16:24:59,24.2982
2016-05-18 16:29:59,24.2737
2016-05-18 16:34:59,24.2428
2016-05-18 16:39:59,24.2419
2016-05-18 16:44:59,24.2635
2016-05-18 16:49:59,24.3027
2016-05-18 16:54:59,24.3053
2016-05-18 16:59:59,24.2956
2016-05-18 17:04:59,24.2911
2016-05-18 17:09:59,24.2908
2016-05-18 17:14:59,24.3248
2016-05-18 17:19:59,24.3456
2016-05-18 17:24:59,24.3792
2016-05-18 17:29:59,24.3831
2016-05-18 17:34:59,24.3029
2016-05-18 17:39:59,24.3517
2016-05-18 17:44:59,24.4041
2016-05-18 17:49:59,24.3657
2016-05-18 17:54:59,24.5647
2016-05-18 17:59:59,24.6366
2016-05-18 18:04:59,24.7939
2016-05-18 18:09:59,24.8281
2016-05-18 18:14:59,24.7221
2016-05-18 18:19:59,24.6268
2016-05-18 18:24:59,24.7745
2016-05-18 18:29:59,24.7746
2016-05-18 18:34:59,24.5942
2016-05-18 18:39:59,24.6986
2016-05-18 18:44:59,24.7008
2016-05-18 18:49:59,24.9276
2016-05-18 18:54:59,24.7545
2016-05-18 18:59:59,24.9052
2016-05-18 19:04:59,24.8652
2016-05-18 19:09:59,24.8968
2016-05-18 19:14:59,24.8597
2016-05-18 19:19:59,24.9157
2016-05-18 19:24:59,24.8831
2016-05-18 19:29:59,24.8404
2016-05-18 19:34:59,24.7625
2016-05-18 19:39:59,25.0036
2016-05-18 19:44:59,24.8504
2016-05-18 19:49:59,24.823
2016-05-18 19:54:59,24.8049
2016-05-18 19:59:59,24.7924
2016-05-18 20:04:59,24.8557
2016-05-18 20:09:59,24.9318
2016-05-18 20:14:59,24.8922
2016-05-18 20:19:59,24.8434
2016-05-18 20:24:59,24.9753
2016-05-18 20:29:59,24.8865
2016-05-18 20:34:59,24.8049
2016-05-18 20:39:59,24.7502
2016-05-18 20:44:59,24.7298
2016-05-18 20:49:59,24.7351
2016-05-18 20:54:59,24.7964
2016-05-18 20:59:59,24.7739
2016-05-18 21:04:59,24.773
2016-05-18 21:09:59,24.7468
2016-05-18 21:14:59,24.7568
2016-05-18 21:19:59,24.7841
2016-05-18 21:24:59,24.8795
2016-05-18 21:29:59,24.8281
2016-05-18 21:34:59,24.807
2016-05-18 21:39:59,24.8523
2016-05-18 21:44:59,24.8081
2016-05-18 21:49:59,24.7567
2016-05-18 21:54:59,24.6549
2016-05-18 21:59:59,24.8051
2016-05-18 22:04:59,24.697
2016-05-18 22:09:59,24.7179
2016-05-18 22:14:59,24.6572
2016-05-18 22:19:59,24.8748
2016-05-18 22:24:59,24.6554
2016-05-18 22:29:59,24.5367
2016-05-18 22:34:59,24.3914
2016-05-18 22:39:59,24.5024
2016-05-18 22:44:59,24.3584
2016-05-18 22:49:59,24.2784
2016-05-18 22:54:59,24.2841
2016-05-18 22:59:59,24.0757
2016-05-18 23:04:59,24.0212
2016-05-18 23:09:59,24.469
2016-05-18 23:14:59,24.297
2016-05-18 23:19:59,24.2549
2016-05-18 23:24:59,24.8857
2016-05-18 23:29:59,25.2696
2016-05-18 23:34:59,25.4519
2016-05-18 23:39:59,25.4545
2016-05-18 23:44:59,25.4327
2016-05-18 23:49:59,25.5063
2016-05-18 23:54:59,25.4774
2016-05-18 23:59:59,25.315
2016-05-19 00:04:59,25.476
2016-05-19 00:09:59,25.525
2016-05-19 00:14:59,25.6075
2016-05-19 00:19:59,25.569
2016-05-19 00:24:59,25.5995
2016-05-19 00:29:59,25.6156
2016-05-19 00:34:59,25.6301
2016-05-19 00:39:59,25.5932
2016-05-19 00:44:59,25.5129
2016-05-19 00:49:59,25.4883
2016-05-19 00:54:59,25.462
2016-05-19 00:59:59,25.5187
2016-05-19 01:04:59,25.622
2016-05-19 01:09:59,25.6394
2016-05-19 01:14:59,25.7025
2016-05-19 01:19:59,25.7054
2016-05-19 01:24:59,25.6933
2016-05-19 01:29:59,25.6775
2016-05-19 01:34:59,25.6657
2016-05-19 01:39:59,25.6509
2016-05-19 01:44:59,25.6341
2016-05-19 01:49:59,25.6296
2016-05-19 01:54:59,25.6321
2016-05-19 01:59:59,25.654
2016-05-19 02:04:59,25.6847
2016-05-19 02:09:59,25.7113
2016-05-19 02:14:59,25.7365
2016-05-19 02:19:59,25.7412
2016-05-19 02:24:59,25.7553
2016-05-19 02:29:59,25.7671
2016-05-19 02:34:59,25.7753
2016-05-19 02:39:59,25.7783
2016-05-19 02:44:59,25.7567
2016-05-19 02:49:59,25.7602
2016-05-19 02:54:59,25.7507
2016-05-19 02:59:59,25.7453
2016-05-19 03:04:59,25.7344
2016-05-19 03:09:59,25.7303
2016-05-19 03:14:59,25.7268
2016-05-19 03:19:59,25.7296
2016-05-19 03:24:59,25.7402
2016-05-19 03:29:59,25.742
2016-05-19 03:34:59,25.7247
2016-05-19 03:39:59,25.7202
2016-05-19 03:44:59,25.7056
2016-05-19 03:49:59,25.695
2016-05-19 03:54:59,25.6971
2016-05-19 03:59:59,25.6759
2016-05-19 04:04:59,25.653
2016-05-19 04:09:59,25.6596
2016-05-19 04:14:59,25.667
2016-05-19 04:19:59,25.6733
2016-05-19 04:24:59,25.6841
2016-05-19 04:29:59,25.6766
2016-05-19 04:34:59,25.6924
2016-05-19 04:39:59,25.7119
2016-05-19 04:44:59,25.7419
2016-05-19 04:49:59,25.7469
2016-05-19 04:54:59,25.7508
2016-05-19 04:59:59,25.7705
2016-05-19 05:04:59,25.7716
2016-05-19 05:09:59,25.779
2016-05-19 05:14:59,25.7662
2016-05-19 05:19:59,25.7626
2016-05-19 05:24:59,25.7542
2016-05-19 05:29:59,25.7674
2016-05-19 05:34:59,25.776
2016-05-19 05:39:59,25.7794
2016-05-19 05:44:59,25.7826
2016-05-19 05:49:59,25.7669
2016-05-19 05:54:59,25.7953
2016-05-19 05:59:59,25.7921
2016-05-19 06:04:59,25.7939
2016-05-19 06:09:59,25.7853
2016-05-19 06:14:59,25.8032
2016-05-19 06:19:59,25.8162
2016-05-19 06:24:59,25.8168
2016-05-19 06:29:59,25.8425
2016-05-19 06:34:59,25.8268
2016-05-19 06:39:59,25.8498
2016-05-19 06:44:59,25.8671
2016-05-19 06:49:59,25.8803
2016-05-19 06:54:59,25.8863
2016-05-19 06:59:59,25.8779
2016-05-19 07:04:59,25.8921
2016-05-19 07:09:59,25.9035
2016-05-19 07:14:59,25.8997
2016-05-19 07:19:59,25.9155
2016-05-19 07:24:59,25.9224
2016-05-19 07:29:59,25.9271
2016-05-19 07:34:59,25.923
2016-05-19 07:39:59,25.9287
2016-05-19 07:44:59,25.9292
2016-05-19 07:49:59,25.9331
2016-05-19 07:54:59,25.9425
2016-05-19 07:59:59,25.9238
2016-05-19 08:04:59,25.8846
2016-05-19 08:09:59,25.8623
2016-05-19 08:14:59,25.8824
2016-05-19 08:19:59,25.8589
2016-05-19 08:24:59,25.7865
2016-05-19 08:29:59,25.659
2016-05-19 08:34:59,25.8116
2016-05-19 08:39:59,25.8042
2016-05-19 08:44:59,25.9184
2016-05-19 08:49:59,25.9784
2016-05-19 08:54:59,25.9923
2016-05-19 08:59:59,25.9898
2016-05-19 09:04:59,25.9898
2016-05-19 09:09:59,25.9906
2016-05-19 09:14:59,25.9886
2016-05-19 09:19:59,25.9904
2016-05-19 09:24:59,25.9958
2016-05-19 09:29:59,25.9941
2016-05-19 09:34:59,25.9964
2016-05-19 09:39:59,25.9957
2016-05-19 09:44:59,25.9973
2016-05-19 09:49:59,25.9899
2016-05-19 09:54:59,25.9467
2016-05-19 09:59:59,25.9028
2016-05-19 10:04:59,25.758
2016-05-19 10:09:59,25.6969
2016-05-19 10:14:59,25.6218
2016-05-19 10:19:59,25.5398
2016-05-19 10:24:59,25.2322
2016-05-19 10:29:59,25.1596
2016-05-19 10:34:59,25.2558
2016-05-19 10:39:59,25.3251
2016-05-19 10:44:59,25.2944
2016-05-19 10:49:59,25.2526
2016-05-19 10:54:59,25.3255
2016-05-19 10:59:59,25.2022
2016-05-19 11:04:59,25.1857
2016-05-19 11:09:59,25.1953
2016-05-19 11:14:59,25.0771
2016-05-19 11:19:59,25.0457
2016-05-19 11:24:59,25.1068
2016-05-19 11:29:59,25.1333
2016-05-19 11:34:59,25.3312
2016-05-19 11:39:59,25.4255
2016-05-19 11:44:59,25.5263
2016-05-19 11:49:59,25.5263
2016-05-19 11:54:59,25.5481
2016-05-19 11:59:59,25.5957
2016-05-19 12:04:59,25.5506
2016-05-19 12:09:59,25.4026
2016-05-19 12:14:59,25.4707
2016-05-19 12:19:59,25.5384
2016-05-19 12:24:59,25.5207
2016-05-19 12:29:59,25.583
2016-05-19 12:34:59,25.5945
2016-05-19 12:39:59,25.7225
2016-05-19 12:44:59,25.7277
2016-05-19 12:49:59,25.7667
2016-05-19 12:54:59,25.7323
2016-05-19 12:59:59,25.7456
2016-05-19 13:04:59,25.5786
2016-05-19 13:09:59,25.6108
2016-05-19 13:14:59,25.6892
2016-05-19 13:19:59,25.8778
2016-05-19 13:24:59,25.7964
2016-05-19 13:29:59,25.8057
2016-05-19 13:34:59,25.8582
2016-05-19 13:39:59,25.9184
2016-05-19 13:44:59,26.0119
2016-05-19 13:49:59,26.0122
2016-05-19 13:54:59,26.0555
2016-05-19 13:59:59,26.0743
2016-05-19 14:04:59,26.0922
2016-05-19 14:09:59,26.1102
2016-05-19 14:14:59,26.1145
2016-05-19 14:19:59,26.1215
2016-05-19 14:24:59,26.0433
2016-05-19 14:29:59,26.0719
2016-05-19 14:34:59,26.0643
2016-05-19 14:39:59,26.1003
2016-05-19 14:44:59,26.1113
2016-05-19 14:49:59,26.1374
2016-05-19 14:54:59,26.14
2016-05-19 14:59:59,26.0331
2016-05-19 15:04:59,26.0499
2016-05-19 15:09:59,26.053
2016-05-19 15:14:59,26.0241
2016-05-19 15:19:59,26.0129
2016-05-19 15:24:59,26.0459
2016-05-19 15:29:59,26.0986
2016-05-19 15:34:59,26.132
2016-05-19 15:39:59,26.0889
2016-05-19 15:44:59,26.1376
2016-05-19 15:49:59,26.1535
2016-05-19 15:54:59,26.1583
2016-05-19 15:59:59,26.1429
2016-05-19 16:04:59,26.1508
2016-05-19 16:09:59,26.1634
2016-05-19 16:14:59,26.1715
2016-05-19 16:19:59,26.1768
2016-05-19 16:24:59,26.1734
2016-05-19 16:29:59,26.1925
2016-05-19 16:34:59,26.1855
2016-05-19 16:39:59,26.1859
2016-05-19 16:44:59,26.1887
2016-05-19 16:49:59,26.1755
2016-05-19 16:54:59,26.1891
2016-05-19 16:59:59,26.1502
2016-05-19 17:04:59,26.1734
2016-05-19 17:09:59,26.1912
2016-05-19 17:14:59,26.1988
2016-05-19 17:19:59,26.1924
2016-05-19 17:24:59,26.2061
2016-05-19 17:29:59,26.2165
2016-05-19 17:34:59,26.2164
2016-05-19 17:39:59,26.2227
2016-05-19 17:44:59,26.2334
2016-05-19 17:49:59,26.253
2016-05-19 17:54:59,26.2551
2016-05-19 17:59:59,26.2626
2016-05-19 18:04:59,26.2712
2016-05-19 18:09:59,26.2718
2016-05-19 18:14:59,26.2682
2016-05-19 18:19:59,26.2672
2016-05-19 18:24:59,26.2647
2016-05-19 18:29:59,26.2769
2016-05-19 18:34:59,26.2653
2016-05-19 18:39:59,26.2647
2016-05-19 18:44:59,26.2562
2016-05-19 18:49:59,26.2628
2016-05-19 18:54:59,26.267
2016-05-19 18:59:59,26.2528
2016-05-19 19:04:59,26.255
2016-05-19 19:09:59,26.2559
2016-05-19 19:14:59,26.2478
2016-05-19 19:19:59,26.2451
2016-05-19 19:24:59,26.2459
2016-05-19 19:29:59,26.1457
2016-05-19 19:34:59,26.046
2016-05-19 19:39:59,26.0764
2016-05-19 19:44:59,26.0739
2016-05-19 19:49:59,26.0718
2016-05-19 19:54:59,26.134
2016-05-19 19:59:59,26.2147
2016-05-19 20:04:59,26.2361
2016-05-19 20:09:59,26.2518
2016-05-19 20:14:59,26.2051
2016-05-19 20:19:59,25.8779
2016-05-19 20:24:59,25.9258
2016-05-19 20:29:59,25.9215
2016-05-19 20:34:59,25.9105
2016-05-19 20:39:59,25.7727
2016-05-19 20:44:59,25.6793
2016-05-19 20:49:59,25.5518
2016-05-19 20:54:59,25.4823
2016-05-19 20:59:59,25.4371
2016-05-19 21:04:59,25.4724
2016-05-19 21:09:59,25.4688
2016-05-19 21:14:59,25.4563
2016-05-19 21:19:59,25.4819
2016-05-19 21:24:59,25.5575
2016-05-19 21:29:59,25.7284
2016-05-19 21:34:59,25.5075
2016-05-19 21:39:59,25.461
2016-05-19 21:44:59,25.6434
2016-05-19 21:49:59,25.6467
2016-05-19 21:54:59,25.5875
2016-05-19 21:59:59,25.6635
2016-05-19 22:04:59,25.7678
2016-05-19 22:09:59,25.6284
2016-05-19 22:14:59,25.5419
2016-05-19 22:19:59,25.5693
2016-05-19 22:24:59,25.6828
2016-05-19 22:29:59,25.7523
2016-05-19 22:34:59,25.7958
2016-05-19 22:39:59,25.5696
2016-05-19 22:44:59,25.6178
2016-05-19 22:49:59,25.4344
2016-05-19 22:54:59,25.3267
2016-05-19 22:59:59,25.3666
2016-05-19 23:04:59,25.5642
2016-05-19 23:09:59,25.3618
2016-05-19 23:14:59,25.4724
2016-05-19 23:19:59,25.127
2016-05-19 23:24:59,25.2125
2016-05-19 23:29:59,25.2098
2016-05-19 23:34:59,25.1019
2016-05-19 23:39:59,25.1364
2016-05-19 23:44:59,25.1936
2016-05-19 23:49:59,25.2229
2016-05-19 23:54:59,25.2016
2016-05-19 23:59:59,25.0824
2016-05-20 00:04:59,25.0113
2016-05-20 00:09:59,24.9023
2016-05-20 00:14:59,24.8663
2016-05-20 00:19:59,24.9445
2016-05-20 00:24:59,24.9166
2016-05-20 00:29:59,24.835
2016-05-20 00:34:59,25.1631
2016-05-20 00:39:59,25.0294
2016-05-20 00:44:59,25.0506
2016-05-20 00:49:59,25.0913
2016-05-20 00:54:59,25.2701
2016-05-20 00:59:59,25.4682
2016-05-20 01:04:59,25.5081
2016-05-20 01:09:59,25.5676
2016-05-20 01:14:59,25.5663
2016-05-20 01:19:59,25.568
2016-05-20 01:24:59,25.5741
2016-05-20 01:29:59,25.5627
2016-05-20 01:34:59,25.559
2016-05-20 01:39:59,25.5595
2016-05-20 01:44:59,25.5477
2016-05-20 01:49:59,25.5465
2016-05-20 01:54:59,25.5477
2016-05-20 01:59:59,25.5304
2016-05-20 02:04:59,25.5023
2016-05-20 02:09:59,25.4829
2016-05-20 02:14:59,25.4699
2016-05-20 02:19:59,25.4745
2016-05-20 02:24:59,25.5009
2016-05-20 02:29:59,25.4864
2016-05-20 02:34:59,25.5361
2016-05-20 02:39:59,25.5603
2016-05-20 02:44:59,25.5705
2016-05-20 02:49:59,25.58
2016-05-20 02:54:59,25.5847
2016-05-20 02:59:59,25.602
2016-05-20 03:04:59,25.6243
2016-05-20 03:09:59,25.6496
2016-05-20 03:14:59,25.6725
2016-05-20 03:19:59,25.6803
2016-05-20 03:24:59,25.6887
2016-05-20 03:29:59,25.6922
2016-05-20 03:34:59,25.6894
2016-05-20 03:39:59,25.6876
2016-05-20 03:44:59,25.6951
2016-05-20 03:49:59,25.6905
2016-05-20 03:54:59,25.6775
2016-05-20 03:59:59,25.6594
2016-05-20 04:04:59,25.64
2016-05-20 04:09:59,25.6278
2016-05-20 04:14:59,25.6255
2016-05-20 04:19:59,25.6217
2016-05-20 04:24:59,25.6156
2016-05-20 04:29:59,25.5732
2016-05-20 04:34:59,25.6243
2016-05-20 04:39:59,25.6275
2016-05-20 04:44:59,25.629
2016-05-20 04:49:59,25.5691
2016-05-20 04:54:59,25.607
2016-05-20 04:59:59,25.6378
2016-05-20 05:04:59,25.5897
2016-05-20 05:09:59,25.5176
2016-05-20 05:14:59,25.6058
2016-05-20 05:19:59,25.5651
2016-05-20 05:24:59,25.4559
2016-05-20 05:29:59,25.4211
2016-05-20 05:34:59,25.4743
2016-05-20 05:39:59,25.4325
2016-05-20 05:44:59,25.4166
2016-05-20 05:49:59,25.4011
2016-05-20 05:54:59,25.3802
2016-05-20 05:59:59,25.3247
2016-05-20 06:04:59,25.3629
2016-05-20 06:09:59,25.5892
2016-05-20 06:14:59,25.5686
2016-05-20 06:19:59,25.5476
2016-05-20 06:24:59,25.5552
2016-05-20 06:29:59,25.6069
2016-05-20 06:34:59,25.6678
2016-05-20 06:39:59,25.632
2016-05-20 06:44:59,25.6306
2016-05-20 06:49:59,25.6427
2016-05-20 06:54:59,25.5641
2016-05-20 06:59:59,25.5755
2016-05-20 07:04:59,25.6396
2016-05-20 07:09:59,25.671
2016-05-20 07:14:59,25.6693
2016-05-20 07:19:59,25.6856
2016-05-20 07:24:59,25.7392
2016-05-20 07:29:59,25.7406
2016-05-20 07:34:59,25.7205
2016-05-20 07:39:59,25.7269
2016-05-20 07:44:59,25.759
2016-05-20 07:49:59,25.7449
2016-05-20 07:54:59,25.7491
2016-05-20 07:59:59,25.7337
2016-05-20 08:04:59,25.748
2016-05-20 08:09:59,25.7599
2016-05-20 08:14:59,25.7692
2016-05-20 08:19:59,25.7942
2016-05-20 08:24:59,25.8121
2016-05-20 08:29:59,25.8399
2016-05-20 08:34:59,25.892
2016-05-20 08:39:59,25.9094
2016-05-20 08:44:59,25.9255
2016-05-20 08:49:59,25.9015
2016-05-20 08:54:59,25.9387
2016-05-20 08:59:59,25.5955
2016-05-20 09:04:59,25.527
2016-05-20 09:09:59,25.5531
2016-05-20 09:14:59,25.7341
2016-05-20 09:19:59,25.6187
2016-05-20 09:24:59,25.6119
2016-05-20 09:29:59,25.6015
2016-05-20 09:34:59,25.5893
2016-05-20 09:39:59,25.5751
2016-05-20 09:44:59,25.5663
2016-05-20 09:49:59,25.57
2016-05-20 09:54:59,25.5656
2016-05-20 09:59:59,25.5682
2016-05-20 10:04:59,25.5411
2016-05-20 10:09:59,25.5358
2016-05-20 10:14:59,25.5359
2016-05-20 10:19:59,25.5811
2016-05-20 10:24:59,25.6165
2016-05-20 10:29:59,25.6269
2016-05-20 10:34:59,25.6199
2016-05-20 10:39:59,25.6066
2016-05-20 10:44:59,25.6293
2016-05-20 10:49:59,25.6212
2016-05-20 10:54:59,25.6264
2016-05-20 10:59:59,25.6183
2016-05-20 11:04:59,25.549
2016-05-20 11:09:59,25.5048
2016-05-20 11:14:59,25.4885
2016-05-20 11:19:59,25.5171
2016-05-20 11:24:59,25.5347
2016-05-20 11:29:59,25.5282
2016-05-20 11:34:59,25.5247
2016-05-20 11:39:59,25.5129
2016-05-20 11:44:59,25.4808
2016-05-20 11:49:59,25.5191
2016-05-20 11:54:59,25.5183
2016-05-20 11:59:59,25.5245
2016-05-20 12:04:59,25.5055
2016-05-20 12:09:59,25.5201
2016-05-20 12:14:59,25.5451
2016-05-20 12:19:59,25.5704
2016-05-20 12:24:59,25.5918
2016-05-20 12:29:59,25.6045
2016-05-20 12:34:59,25.6324
2016-05-20 12:39:59,25.6491
2016-05-20 12:44:59,25.6745
2016-05-20 12:49:59,25.6881
2016-05-20 12:54:59,25.6974
2016-05-20 12:59:59,25.6966
2016-05-20 13:04:59,25.7129
2016-05-20 13:09:59,25.6965
